
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,9,Image 1,115,1000203799,210752,
0,,Surface,9,Image 1,115,1000190586,210753,
0,,Surface,9,Image 1,115,1000204778,210754,
0.00722766,,Surface,9,Image 1,115,1000192353,210755,
0.0200392,,Surface,9,Image 1,115,1000190007,210756,
0.0153538,,Surface,9,Image 1,115,1000190008,210757,
0.0106274,,Surface,9,Image 1,115,1000209612,210758,
0.00105,,Surface,9,Image 1,115,1000190009,210759,
0.00105,,Surface,9,Image 1,115,1000201669,210760,
0.0212548,,Surface,9,Image 1,115,1000190590,210761,
0.0292119,,Surface,9,Image 1,115,1000190005,210762,
0.0414635,,Surface,9,Image 1,115,1000190006,210763,
0.0549938,,Surface,9,Image 1,115,1000208840,210764,
0,,Surface,9,Image 1,115,1000207689,210765,
0.0226828,,Surface,9,Image 1,115,1000190026,210766,
0.0479429,,Surface,9,Image 1,115,1000207295,210767,
0.0226041,,Surface,9,Image 1,115,1000202265,210768,
0.0177123,,Surface,9,Image 1,115,1000210577,210769,
0,,Surface,9,Image 1,115,1000202819,210770,
0.014606,,Surface,9,Image 1,115,1000190019,210771,
0.00792119,,Surface,9,Image 1,115,1000191540,210772,
0.0528178,,Surface,9,Image 1,115,1000205794,210773,
0,,Surface,9,Image 1,115,1000203810,210774,
0.0127725,,Surface,9,Image 1,115,1000190018,210775,
0.0140053,,Surface,9,Image 1,115,1000190904,210776,
0.0207624,,Surface,9,Image 1,115,1000190031,210777,
0.0180631,,Surface,9,Image 1,115,1000191695,210778,
0.00354246,,Surface,9,Image 1,115,1000190159,210779,
0.0106274,,Surface,9,Image 1,115,1000190034,210780,
0,,Surface,9,Image 1,115,1000191698,210781,
0.00549446,,Surface,9,Image 1,115,1000190039,210782,
0.0402979,,Surface,9,Image 1,115,1000210210,210783,
0.0237868,,Surface,9,Image 1,115,1000190029,210784,
0.046052,,Surface,9,Image 1,115,1000190028,210785,
0.00792119,,Surface,9,Image 1,115,1000190024,210786,
0.075147,,Surface,9,Image 1,115,1000202864,210787,
0.0148831,,Surface,9,Image 1,115,1000190023,210788,
0.0611524,,Surface,9,Image 1,115,1000190016,210789,
0,,Surface,9,Image 1,115,1000190022,210790,
0,,Surface,9,Image 1,115,1000200911,210791,
0,,Surface,9,Image 1,115,1000190027,210792,
0.00722766,,Surface,9,Image 1,115,1000199550,210793,
0.0158771,,Surface,9,Image 1,115,1000207143,210794,
0,,Surface,9,Image 1,115,1000190597,210795,
0.0127725,,Surface,9,Image 1,115,1000190035,210796,
0.0112023,,Surface,9,Image 1,115,1000191060,210797,
0.00105,,Surface,9,Image 1,115,1000190049,210798,
0.0224045,,Surface,9,Image 1,115,1000195356,210799,
0.00708493,,Surface,9,Image 1,115,1000190749,210800,
0.00105,,Surface,9,Image 1,115,1000190052,210801,
0.0417328,,Surface,9,Image 1,115,1000190045,210802,
0.0773686,,Surface,9,Image 1,115,1000190321,210803,
0.00105,,Surface,9,Image 1,115,1000196486,210804,
0.025049,,Surface,9,Image 1,115,1000190037,210805,
0,,Surface,9,Image 1,115,1000190036,210806,
0,,Surface,9,Image 1,115,1000203836,210807,
0,,Surface,9,Image 1,115,1000210615,210808,
0.0777561,,Surface,9,Image 1,115,1000191553,210809,
0.0350686,,Surface,9,Image 1,115,1000190044,210810,
0.00315,,Surface,9,Image 1,115,1000203270,210811,
0.0584238,,Surface,9,Image 1,115,1000190046,210812,
0.00105,,Surface,9,Image 1,115,1000195204,210813,
0.0426698,,Surface,9,Image 1,115,1000190047,210814,
0.0586382,,Surface,9,Image 1,115,1000200298,210815,
0.014606,,Surface,9,Image 1,115,1000199172,210816,
0.0541893,,Surface,9,Image 1,115,1000190057,210817,
0.00792119,,Surface,9,Image 1,115,1000190195,210818,
0.00708493,,Surface,9,Image 1,115,1000203471,210819,
0,,Surface,9,Image 1,115,1000190043,210820,
0.050098,,Surface,9,Image 1,115,1000190056,210821,
0,,Surface,9,Image 1,115,1000190062,210822,
0.0190768,,Surface,9,Image 1,115,1000205449,210823,
0.00354246,,Surface,9,Image 1,115,1000190066,210824,
0.00354246,,Surface,9,Image 1,115,1000190051,210825,
0.0269786,,Surface,9,Image 1,115,1000190335,210826,
0,,Surface,9,Image 1,115,1000195947,210827,
0.0283397,,Surface,9,Image 1,115,1000202138,210828,
0.0141699,,Surface,9,Image 1,115,1000190064,210829,
0,,Surface,9,Image 1,115,1000196718,210830,
0.00354246,,Surface,9,Image 1,115,1000190072,210831,
0.0036948,,Surface,9,Image 1,115,1000190065,210832,
0.00708493,,Surface,9,Image 1,115,1000190333,210833,
0.021548,,Surface,9,Image 1,115,1000190060,210834,
0.00354246,,Surface,9,Image 1,115,1000190082,210835,
0.00105,,Surface,9,Image 1,115,1000198439,210836,
0.0630718,,Surface,9,Image 1,115,1000201530,210837,
0.00315,,Surface,9,Image 1,115,1000190061,210838,
0.0106274,,Surface,9,Image 1,115,1000190074,210839,
0.00792119,,Surface,9,Image 1,115,1000206443,210840,
0.014606,,Surface,9,Image 1,115,1000190069,210841,
0.0106274,,Surface,9,Image 1,115,1000206805,210842,
0.0177123,,Surface,9,Image 1,115,1000190067,210843,
0.0141699,,Surface,9,Image 1,115,1000190083,210844,
0,,Surface,9,Image 1,115,1000190070,210845,
0.00105,,Surface,9,Image 1,115,1000190076,210846,
0.00708493,,Surface,9,Image 1,115,1000190071,210847,
0.00722766,,Surface,9,Image 1,115,1000195584,210848,
0,,Surface,9,Image 1,115,1000207577,210849,
0.0255451,,Surface,9,Image 1,115,1000190081,210850,
0.0050098,,Surface,9,Image 1,115,1000190078,210851,
0.00105,,Surface,9,Image 1,115,1000195602,210852,
0.0159067,,Surface,9,Image 1,115,1000209334,210853,
0.00105,,Surface,9,Image 1,115,1000190077,210854,
0.00354246,,Surface,9,Image 1,115,1000190075,210855,
0.0127725,,Surface,9,Image 1,115,1000190088,210856,
0.025049,,Surface,9,Image 1,115,1000199013,210857,
0.00354246,,Surface,9,Image 1,115,1000204086,210858,
0.00354246,,Surface,9,Image 1,115,1000190669,210859,
0.0042,,Surface,9,Image 1,115,1000203528,210860,
0.0179316,,Surface,9,Image 1,115,1000190097,210861,
0.0134454,,Surface,9,Image 1,115,1000207973,210862,
0,,Surface,9,Image 1,115,1000208572,210863,
0.0112023,,Surface,9,Image 1,115,1000209911,210864,
0.0226828,,Surface,9,Image 1,115,1000190089,210865,
0.00792119,,Surface,9,Image 1,115,1000190087,210866,
0,,Surface,9,Image 1,115,1000191426,210867,
0,,Surface,9,Image 1,115,1000207419,210868,
0,,Surface,9,Image 1,115,1000198245,210869,
0.0354246,,Surface,9,Image 1,115,1000190085,210870,
0.0400784,,Surface,9,Image 1,115,1000196586,210871,
0.00315,,Surface,9,Image 1,115,1000190090,210872,
0.0223618,,Surface,9,Image 1,115,1000190103,210873,
0.0073896,,Surface,9,Image 1,115,1000190102,210874,
0.062293,,Surface,9,Image 1,115,1000190104,210875,
0,,Surface,9,Image 1,115,1000192278,210876,
0,,Surface,9,Image 1,115,1000190522,210877,
0.0200392,,Surface,9,Image 1,115,1000190375,210878,
0.0177434,,Surface,9,Image 1,115,1000190091,210879,
0,,Surface,9,Image 1,115,1000190098,210880,
0,,Surface,9,Image 1,115,1000190100,210881,
0,,Surface,9,Image 1,115,1000190101,210882,
0,,Surface,9,Image 1,115,1000206660,210883,
0.0112023,,Surface,9,Image 1,115,1000190094,210884,
0,,Surface,9,Image 1,115,1000202374,210885,
0.00708493,,Surface,9,Image 1,115,1000193832,210886,
0.0050098,,Surface,9,Image 1,115,1000190108,210887,
0.0461596,,Surface,9,Image 1,115,1000208400,210888,
0.00792119,,Surface,9,Image 1,115,1000190259,210889,
0.012944,,Surface,9,Image 1,115,1000190113,210890,
0.0021,,Surface,9,Image 1,115,1000195637,210891,
0.00315,,Surface,9,Image 1,115,1000191964,210892,
0.0110844,,Surface,9,Image 1,115,1000207822,210893,
0,,Surface,9,Image 1,115,1000190096,210894,
0.00315,,Surface,9,Image 1,115,1000190119,210895,
0,,Surface,9,Image 1,115,1000196380,210896,
0.0300588,,Surface,9,Image 1,115,1000190125,210897,
0.0180631,,Surface,9,Image 1,115,1000190110,210898,
0.00354246,,Surface,9,Image 1,115,1000190115,210899,
0.0021,,Surface,9,Image 1,115,1000190114,210900,
0.00354246,,Surface,9,Image 1,115,1000190112,210901,
0.0200392,,Surface,9,Image 1,115,1000191975,210902,
0,,Surface,9,Image 1,115,1000195291,210903,
0.00354246,,Surface,9,Image 1,115,1000206115,210904,
0.0128156,,Surface,9,Image 1,115,1000190118,210905,
0.0112023,,Surface,9,Image 1,115,1000190128,210906,
0.0127725,,Surface,9,Image 1,115,1000190123,210907,
0.0050098,,Surface,9,Image 1,115,1000190117,210908,
0,,Surface,9,Image 1,115,1000203158,210909,
0,,Surface,9,Image 1,115,1000192658,210910,
0.0212548,,Surface,9,Image 1,115,1000190127,210911,
0.0021,,Surface,9,Image 1,115,1000190120,210912,
0,,Surface,9,Image 1,115,1000203559,210913,
0.0100196,,Surface,9,Image 1,115,1000190133,210914,
0.00354246,,Surface,9,Image 1,115,1000197926,210915,
0.0193351,,Surface,9,Image 1,115,1000190130,210916,
0.00354246,,Surface,9,Image 1,115,1000190131,210917,
0.0100196,,Surface,9,Image 1,115,1000190126,210918,
0.00105,,Surface,9,Image 1,115,1000204544,210919,
0.0320784,,Surface,9,Image 1,115,1000190132,210920,
0.0403903,,Surface,9,Image 1,115,1000191996,210921,
0.0304734,,Surface,9,Image 1,115,1000190135,210922,
0.00792119,,Surface,9,Image 1,115,1000190134,210923,
0.0288674,,Surface,9,Image 1,115,1000190416,210924,
0.00792119,,Surface,9,Image 1,115,1000190129,210925,
0.0295929,,Surface,9,Image 1,115,1000204162,210926,
0.0100196,,Surface,9,Image 1,115,1000190138,210927,
0.0128156,,Surface,9,Image 1,115,1000206712,210928,
0.0413119,,Surface,9,Image 1,115,1000200471,210929,
0.0190768,,Surface,9,Image 1,115,1000208645,210930,
0.0106274,,Surface,9,Image 1,115,1000209980,210931,
0.0141699,,Surface,9,Image 1,116,1000210577,210932,
0,,Surface,9,Image 1,116,1000202819,210933,
0.0572303,,Surface,9,Image 1,116,1000208840,210934,
0,,Surface,9,Image 1,116,1000190020,210935,
0,,Surface,9,Image 1,116,1000207689,210936,
0.0497593,,Surface,9,Image 1,116,1000207295,210937,
0.0359805,,Surface,9,Image 1,116,1000194091,210938,
0,,Surface,9,Image 1,116,1000203216,210939,
0.0206559,,Surface,9,Image 1,116,1000209987,210940,
0.00105,,Surface,9,Image 1,116,1000209788,210941,
0.00792119,,Surface,9,Image 1,116,1000190284,210942,
0.0283397,,Surface,9,Image 1,116,1000190294,210943,
0.0100196,,Surface,9,Image 1,116,1000190011,210944,
0.0712027,,Surface,9,Image 1,116,1000195511,210945,
0.00591782,,Surface,9,Image 1,116,1000190015,210946,
0,,Surface,9,Image 1,116,1000203799,210947,
0,,Surface,9,Image 1,116,1000190586,210948,
0,,Surface,9,Image 1,116,1000204778,210949,
0.0063,,Surface,9,Image 1,116,1000192353,210950,
0.0200392,,Surface,9,Image 1,116,1000190007,210951,
0.0133982,,Surface,9,Image 1,116,1000190008,210952,
0.00543214,,Surface,9,Image 1,116,1000209612,210953,
0,,Surface,9,Image 1,116,1000190009,210954,
0.00105,,Surface,9,Image 1,116,1000201669,210955,
0.0212548,,Surface,9,Image 1,116,1000190590,210956,
0.0292119,,Surface,9,Image 1,116,1000190005,210957,
0.0414635,,Surface,9,Image 1,116,1000190006,210958,
0.049169,,Surface,9,Image 1,116,1000205794,210959,
0.00105,,Surface,9,Image 1,116,1000203810,210960,
0.0123308,,Surface,9,Image 1,116,1000190904,210961,
0.0150294,,Surface,9,Image 1,116,1000190018,210962,
0.0180631,,Surface,9,Image 1,116,1000191695,210963,
0.00708493,,Surface,9,Image 1,116,1000191540,210964,
0.00354246,,Surface,9,Image 1,116,1000190159,210965,
0.0112023,,Surface,9,Image 1,116,1000190019,210966,
0.0269786,,Surface,9,Image 1,116,1000190029,210967,
0,,Surface,9,Image 1,116,1000191698,210968,
0.00716231,,Surface,9,Image 1,116,1000190034,210969,
0.025049,,Surface,9,Image 1,116,1000190031,210970,
0.044809,,Surface,9,Image 1,116,1000190028,210971,
0.0063,,Surface,9,Image 1,116,1000190039,210972,
0.0764713,,Surface,9,Image 1,116,1000202864,210973,
0.0140053,,Surface,9,Image 1,116,1000190023,210974,
0.0674,,Surface,9,Image 1,116,1000190016,210975,
0.00354246,,Surface,9,Image 1,116,1000190024,210976,
0.00354246,,Surface,9,Image 1,116,1000200911,210977,
0.015356,,Surface,9,Image 1,116,1000207143,210978,
0.00105,,Surface,9,Image 1,116,1000190041,210979,
0,,Surface,9,Image 1,116,1000190597,210980,
0.0224045,,Surface,9,Image 1,116,1000195356,210981,
0.00549446,,Surface,9,Image 1,116,1000199550,210982,
0,,Surface,9,Image 1,116,1000190027,210983,
0.0354246,,Surface,9,Image 1,116,1000210210,210984,
0,,Surface,9,Image 1,116,1000190022,210985,
0.00105,,Surface,9,Image 1,116,1000196486,210986,
0.00708493,,Surface,9,Image 1,116,1000191060,210987,
0.00105,,Surface,9,Image 1,116,1000190049,210988,
0.00105,,Surface,9,Image 1,116,1000190052,210989,
0.0445936,,Surface,9,Image 1,116,1000190045,210990,
0.0150294,,Surface,9,Image 1,116,1000190035,210991,
0,,Surface,9,Image 1,116,1000210615,210992,
0.0050098,,Surface,9,Image 1,116,1000190749,210993,
0.0801637,,Surface,9,Image 1,116,1000191553,210994,
0,,Surface,9,Image 1,116,1000203836,210995,
0.0560113,,Surface,9,Image 1,116,1000190046,210996,
0.00105,,Surface,9,Image 1,116,1000195204,210997,
0.0586382,,Surface,9,Image 1,116,1000200298,210998,
0.0390942,,Surface,9,Image 1,116,1000190047,210999,
0.0302668,,Surface,9,Image 1,116,1000190037,211000,
0,,Surface,9,Image 1,116,1000190036,211001,
0.00708493,,Surface,9,Image 1,116,1000203471,211002,
0,,Surface,9,Image 1,116,1000190043,211003,
0.0549938,,Surface,9,Image 1,116,1000190057,211004,
0.00105,,Surface,9,Image 1,116,1000203270,211005,
0.0350686,,Surface,9,Image 1,116,1000190044,211006,
0.00708493,,Surface,9,Image 1,116,1000190051,211007,
0.00708493,,Surface,9,Image 1,116,1000190195,211008,
0.00708493,,Surface,9,Image 1,116,1000199172,211009,
0,,Surface,9,Image 1,116,1000190062,211010,
0,,Surface,9,Image 1,116,1000190066,211011,
0.0206559,,Surface,9,Image 1,116,1000205449,211012,
0.0292119,,Surface,9,Image 1,116,1000190335,211013,
0,,Surface,9,Image 1,116,1000195947,211014,
0.0481827,,Surface,9,Image 1,116,1000190056,211015,
0.0141699,,Surface,9,Image 1,116,1000190064,211016,
0.0050098,,Surface,9,Image 1,116,1000190065,211017,
0.00354246,,Surface,9,Image 1,116,1000190072,211018,
0.025049,,Surface,9,Image 1,116,1000190060,211019,
0.0106274,,Surface,9,Image 1,116,1000190333,211020,
0.0354246,,Surface,9,Image 1,116,1000202138,211021,
0,,Surface,9,Image 1,116,1000196718,211022,
0.00354246,,Surface,9,Image 1,116,1000190061,211023,
0.00354246,,Surface,9,Image 1,116,1000190063,211024,
0.0141699,,Surface,9,Image 1,116,1000190083,211025,
0.00354246,,Surface,9,Image 1,116,1000207577,211026,
0.00105,,Surface,9,Image 1,116,1000198439,211027,
0,,Surface,9,Image 1,116,1000190082,211028,
0.0653198,,Surface,9,Image 1,116,1000201530,211029,
0.00591782,,Surface,9,Image 1,116,1000195584,211030,
0.00708493,,Surface,9,Image 1,116,1000190074,211031,
0.00792119,,Surface,9,Image 1,116,1000206443,211032,
0.014606,,Surface,9,Image 1,116,1000190069,211033,
0.0177123,,Surface,9,Image 1,116,1000190067,211034,
0.0106274,,Surface,9,Image 1,116,1000206805,211035,
0,,Surface,9,Image 1,116,1000190077,211036,
0.00354246,,Surface,9,Image 1,116,1000190075,211037,
0.00354246,,Surface,9,Image 1,116,1000190071,211038,
0,,Surface,9,Image 1,116,1000190070,211039,
0.00105,,Surface,9,Image 1,116,1000190076,211040,
0.0226828,,Surface,9,Image 1,116,1000190081,211041,
0.0112514,,Surface,9,Image 1,116,1000207793,211042,
0.0108329,,Surface,9,Image 1,116,1000209334,211043,
0.00105,,Surface,9,Image 1,116,1000195602,211044,
0.00105,,Surface,9,Image 1,116,1000204086,211045,
0.00792119,,Surface,9,Image 1,116,1000207973,211046,
0.0127725,,Surface,9,Image 1,116,1000190088,211047,
0.0050098,,Surface,9,Image 1,116,1000190078,211048,
0.0036948,,Surface,9,Image 1,116,1000203528,211049,
0.00354246,,Surface,9,Image 1,116,1000190669,211050,
0.0179902,,Surface,9,Image 1,116,1000190097,211051,
0.0100196,,Surface,9,Image 1,116,1000190089,211052,
0.025049,,Surface,9,Image 1,116,1000199013,211053,
0,,Surface,9,Image 1,116,1000191426,211054,
0.0354246,,Surface,9,Image 1,116,1000190085,211055,
0.0141699,,Surface,9,Image 1,116,1000209911,211056,
0,,Surface,9,Image 1,116,1000208572,211057,
0.0036948,,Surface,9,Image 1,116,1000190102,211058,
0,,Surface,9,Image 1,116,1000198245,211059,
0,,Surface,9,Image 1,116,1000207419,211060,
0.0177123,,Surface,9,Image 1,116,1000190091,211061,
0.0350686,,Surface,9,Image 1,116,1000196586,211062,
0.0021,,Surface,9,Image 1,116,1000190090,211063,
0.0217368,,Surface,9,Image 1,116,1000190103,211064,
0.0050098,,Surface,9,Image 1,116,1000190087,211065,
0.0100196,,Surface,9,Image 1,116,1000190094,211066,
0.0625491,,Surface,9,Image 1,116,1000190104,211067,
0.0155208,,Surface,9,Image 1,116,1000190375,211068,
0,,Surface,9,Image 1,116,1000192278,211069,
0,,Surface,9,Image 1,116,1000190522,211070,
0.0461881,,Surface,9,Image 1,116,1000208400,211071,
0.00105,,Surface,9,Image 1,116,1000190100,211072,
0,,Surface,9,Image 1,116,1000190101,211073,
0,,Surface,9,Image 1,116,1000206660,211074,
0.00105,,Surface,9,Image 1,116,1000191964,211075,
0.00792119,,Surface,9,Image 1,116,1000190108,211076,
0.0073896,,Surface,9,Image 1,116,1000193832,211077,
0.00105,,Surface,9,Image 1,116,1000210506,211078,
0,,Surface,9,Image 1,116,1000190098,211079,
0,,Surface,9,Image 1,116,1000196380,211080,
0.0113974,,Surface,9,Image 1,116,1000190113,211081,
0.0155208,,Surface,9,Image 1,116,1000207822,211082,
0,,Surface,9,Image 1,116,1000202374,211083,
0.00411814,,Surface,9,Image 1,116,1000195637,211084,
0,,Surface,9,Image 1,116,1000190096,211085,
0.00315,,Surface,9,Image 1,116,1000190119,211086,
0.0158424,,Surface,9,Image 1,116,1000190110,211087,
0.0301321,,Surface,9,Image 1,116,1000190125,211088,
0.00792119,,Surface,9,Image 1,116,1000190259,211089,
0,,Surface,9,Image 1,116,1000190115,211090,
0,,Surface,9,Image 1,116,1000190114,211091,
0.0178364,,Surface,9,Image 1,116,1000191975,211092,
0.00354246,,Surface,9,Image 1,116,1000190112,211093,
0.0050098,,Surface,9,Image 1,116,1000190117,211094,
0.00354246,,Surface,9,Image 1,116,1000206115,211095,
0.0127725,,Surface,9,Image 1,116,1000190118,211096,
0,,Surface,9,Image 1,116,1000195291,211097,
0.00792119,,Surface,9,Image 1,116,1000190133,211098,
0.0127725,,Surface,9,Image 1,116,1000190128,211099,
0.0127725,,Surface,9,Image 1,116,1000190123,211100,
0,,Surface,9,Image 1,116,1000203158,211101,
0.00315,,Surface,9,Image 1,116,1000204544,211102,
0,,Surface,9,Image 1,116,1000192658,211103,
0.00354246,,Surface,9,Image 1,116,1000203559,211104,
0.0212548,,Surface,9,Image 1,116,1000190127,211105,
0.00354246,,Surface,9,Image 1,116,1000190120,211106,
0.0237636,,Surface,9,Image 1,116,1000190130,211107,
0.00354246,,Surface,9,Image 1,116,1000190131,211108,
0.00792119,,Surface,9,Image 1,116,1000190126,211109,
0.0356013,,Surface,9,Image 1,116,1000190132,211110,
0.0430959,,Surface,9,Image 1,116,1000191996,211111,
0.0326599,,Surface,9,Image 1,116,1000190135,211112,
0.00792119,,Surface,9,Image 1,116,1000190134,211113,
0.0361262,,Surface,9,Image 1,116,1000190416,211114,
0.0050098,,Surface,9,Image 1,116,1000190129,211115,
0.0112023,,Surface,9,Image 1,116,1000209980,211116,
0.0301321,,Surface,9,Image 1,116,1000204162,211117,
0.0100196,,Surface,9,Image 1,116,1000190138,211118,
0.0180631,,Surface,9,Image 1,116,1000206712,211119,
0.0383176,,Surface,9,Image 1,116,1000200471,211120,
0.0178364,,Surface,9,Image 1,116,1000208645,211121,
0.0106274,,Surface,9,Image 1,117,1000190019,211122,
0.0493135,,Surface,9,Image 1,117,1000205794,211123,
0.0148831,,Surface,9,Image 1,117,1000190904,211124,
0,,Surface,9,Image 1,117,1000203810,211125,
0.0150294,,Surface,9,Image 1,117,1000190018,211126,
0.0141699,,Surface,9,Image 1,117,1000210577,211127,
0.0219704,,Surface,9,Image 1,117,1000202265,211128,
0,,Surface,9,Image 1,117,1000190020,211129,
0,,Surface,9,Image 1,117,1000202819,211130,
0.0526625,,Surface,9,Image 1,117,1000208840,211131,
0,,Surface,9,Image 1,117,1000207689,211132,
0.0492135,,Surface,9,Image 1,117,1000207295,211133,
0.0366077,,Surface,9,Image 1,117,1000194091,211134,
0,,Surface,9,Image 1,117,1000203216,211135,
0.0200392,,Surface,9,Image 1,117,1000209987,211136,
0,,Surface,9,Image 1,117,1000209788,211137,
0.00708493,,Surface,9,Image 1,117,1000190284,211138,
0.0274847,,Surface,9,Image 1,117,1000190294,211139,
0.0237636,,Surface,9,Image 1,117,1000190011,211140,
0.0699854,,Surface,9,Image 1,117,1000195511,211141,
0.00549446,,Surface,9,Image 1,117,1000190015,211142,
0,,Surface,9,Image 1,117,1000203799,211143,
0,,Surface,9,Image 1,117,1000190586,211144,
0,,Surface,9,Image 1,117,1000204778,211145,
0.0063,,Surface,9,Image 1,117,1000192353,211146,
0.0200392,,Surface,9,Image 1,117,1000190007,211147,
0.0127725,,Surface,9,Image 1,117,1000190008,211148,
0.0106274,,Surface,9,Image 1,117,1000209612,211149,
0.00354246,,Surface,9,Image 1,117,1000190009,211150,
0.0021,,Surface,9,Image 1,117,1000201669,211151,
0.0177434,,Surface,9,Image 1,117,1000190590,211152,
0.0292119,,Surface,9,Image 1,117,1000190005,211153,
0.0414635,,Surface,9,Image 1,117,1000190006,211154,
0.0180631,,Surface,9,Image 1,117,1000191695,211155,
0.00792119,,Surface,9,Image 1,117,1000191540,211156,
0.00354246,,Surface,9,Image 1,117,1000190159,211157,
0.00708493,,Surface,9,Image 1,117,1000190034,211158,
0.0021,,Surface,9,Image 1,117,1000191698,211159,
0.00722766,,Surface,9,Image 1,117,1000190039,211160,
0.0230114,,Surface,9,Image 1,117,1000190031,211161,
0.0176362,,Surface,9,Image 1,117,1000190023,211162,
0.0641568,,Surface,9,Image 1,117,1000190016,211163,
0.0050098,,Surface,9,Image 1,117,1000190024,211164,
0.0269786,,Surface,9,Image 1,117,1000190029,211165,
0.046052,,Surface,9,Image 1,117,1000190028,211166,
0.00105,,Surface,9,Image 1,117,1000190027,211167,
0.00354246,,Surface,9,Image 1,117,1000191060,211168,
0,,Surface,9,Image 1,117,1000190041,211169,
0.0200667,,Surface,9,Image 1,117,1000207143,211170,
0.0773686,,Surface,9,Image 1,117,1000202864,211171,
0,,Surface,9,Image 1,117,1000190597,211172,
0.0150294,,Surface,9,Image 1,117,1000190035,211173,
0.0190768,,Surface,9,Image 1,117,1000195356,211174,
0,,Surface,9,Image 1,117,1000190052,211175,
0,,Surface,9,Image 1,117,1000196486,211176,
0.00896578,,Surface,9,Image 1,117,1000199550,211177,
0.00105,,Surface,9,Image 1,117,1000190049,211178,
0.0447573,,Surface,9,Image 1,117,1000190045,211179,
0.0269786,,Surface,9,Image 1,117,1000210210,211180,
0,,Surface,9,Image 1,117,1000190022,211181,
0,,Surface,9,Image 1,117,1000210615,211182,
0,,Surface,9,Image 1,117,1000203836,211183,
0.0753138,,Surface,9,Image 1,117,1000191553,211184,
0.00708493,,Surface,9,Image 1,117,1000190749,211185,
0.00105,,Surface,9,Image 1,117,1000195204,211186,
0.0462,,Surface,9,Image 1,117,1000190037,211187,
0.0605337,,Surface,9,Image 1,117,1000200298,211188,
0.0389671,,Surface,9,Image 1,117,1000190047,211189,
0,,Surface,9,Image 1,117,1000190036,211190,
0,,Surface,9,Image 1,117,1000203270,211191,
0.0549938,,Surface,9,Image 1,117,1000190057,211192,
0.0376569,,Surface,9,Image 1,117,1000190044,211193,
0.0560113,,Surface,9,Image 1,117,1000190046,211194,
0,,Surface,9,Image 1,117,1000190043,211195,
0.0100196,,Surface,9,Image 1,117,1000190195,211196,
0.00354246,,Surface,9,Image 1,117,1000203471,211197,
0.00792119,,Surface,9,Image 1,117,1000190051,211198,
0.0269786,,Surface,9,Image 1,117,1000190335,211199,
0.0128156,,Surface,9,Image 1,117,1000205449,211200,
0,,Surface,9,Image 1,117,1000201142,211201,
0.0036948,,Surface,9,Image 1,117,1000199172,211202,
0.0472624,,Surface,9,Image 1,117,1000190056,211203,
0,,Surface,9,Image 1,117,1000195947,211204,
0.0141699,,Surface,9,Image 1,117,1000190064,211205,
0,,Surface,9,Image 1,117,1000190066,211206,
0,,Surface,9,Image 1,117,1000190062,211207,
0.00354246,,Surface,9,Image 1,117,1000190072,211208,
0.00708493,,Surface,9,Image 1,117,1000190333,211209,
0.0354246,,Surface,9,Image 1,117,1000202138,211210,
0.00354246,,Surface,9,Image 1,117,1000190061,211211,
0.00354246,,Surface,9,Image 1,117,1000190063,211212,
0.00653744,,Surface,9,Image 1,117,1000190065,211213,
0.0257895,,Surface,9,Image 1,117,1000190060,211214,
0,,Surface,9,Image 1,117,1000190082,211215,
0.0651274,,Surface,9,Image 1,117,1000201530,211216,
0,,Surface,9,Image 1,117,1000196718,211217,
0.0180631,,Surface,9,Image 1,117,1000190067,211218,
0.0158424,,Surface,9,Image 1,117,1000190069,211219,
0.0106274,,Surface,9,Image 1,117,1000206805,211220,
0.00708493,,Surface,9,Image 1,117,1000207577,211221,
0.0141699,,Surface,9,Image 1,117,1000190083,211222,
0.00105,,Surface,9,Image 1,117,1000198439,211223,
0.0106274,,Surface,9,Image 1,117,1000190074,211224,
0.00896578,,Surface,9,Image 1,117,1000195584,211225,
0,,Surface,9,Image 1,117,1000190076,211226,
0.00792119,,Surface,9,Image 1,117,1000206443,211227,
0.00354246,,Surface,9,Image 1,117,1000190078,211228,
0,,Surface,9,Image 1,117,1000190077,211229,
0.00354246,,Surface,9,Image 1,117,1000190075,211230,
0,,Surface,9,Image 1,117,1000190070,211231,
0.00354246,,Surface,9,Image 1,117,1000190071,211232,
0,,Surface,9,Image 1,117,1000195602,211233,
0.025049,,Surface,9,Image 1,117,1000190081,211234,
0.0168492,,Surface,9,Image 1,117,1000209334,211235,
0,,Surface,9,Image 1,117,1000207793,211236,
0.0100196,,Surface,9,Image 1,117,1000190088,211237,
0.00708493,,Surface,9,Image 1,117,1000190089,211238,
0.0200392,,Surface,9,Image 1,117,1000207973,211239,
0.0042,,Surface,9,Image 1,117,1000203528,211240,
0.00354246,,Surface,9,Image 1,117,1000190669,211241,
0.0161525,,Surface,9,Image 1,117,1000190097,211242,
0,,Surface,9,Image 1,117,1000198817,211243,
0.025049,,Surface,9,Image 1,117,1000199013,211244,
0,,Surface,9,Image 1,117,1000204086,211245,
0.0106274,,Surface,9,Image 1,117,1000209911,211246,
0.0326599,,Surface,9,Image 1,117,1000190085,211247,
0,,Surface,9,Image 1,117,1000208572,211248,
0,,Surface,9,Image 1,117,1000198245,211249,
