
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
63.7229,um^2,Surface,189,1000161065,191324,
17.4743,um^2,Surface,189,1000188371,191325,
29.9352,um^2,Surface,189,1000190293,191326,
255.539,um^2,Surface,189,1000161074,191327,
21.8882,um^2,Surface,189,1000187019,191328,
746.43,um^2,Surface,189,1000161072,191329,
622.937,um^2,Surface,189,1000175455,191330,
398.036,um^2,Surface,189,1000180449,191331,
418.948,um^2,Surface,189,1000190605,191332,
1527.8,um^2,Surface,189,1000161079,191333,
2118.73,um^2,Surface,189,1000161084,191334,
0,um^2,Surface,189,1000191335,191335,
4031.01,um^2,Surface,189,1000161061,191336,
12.5968,um^2,Surface,189,1000191190,191337,
2078.61,um^2,Surface,189,1000184067,191338,
410.671,um^2,Surface,189,1000161090,191339,
2471.3,um^2,Surface,189,1000174243,191340,
1972.85,um^2,Surface,189,1000173210,191341,
375.317,um^2,Surface,189,1000186595,191342,
709.906,um^2,Surface,189,1000183922,191343,
4912.28,um^2,Surface,189,1000161095,191344,
177.91,um^2,Surface,189,1000187196,191345,
2032.96,um^2,Surface,189,1000161103,191346,
860.411,um^2,Surface,189,1000171961,191347,
1279.3,um^2,Surface,189,1000174583,191348,
5977.42,um^2,Surface,189,1000161107,191349,
614.941,um^2,Surface,189,1000179809,191350,
16461.4,um^2,Surface,189,1000161128,191351,
100.854,um^2,Surface,189,1000174090,191352,
7021.2,um^2,Surface,189,1000176557,191353,
24.6706,um^2,Surface,189,1000184252,191354,
282.659,um^2,Surface,189,1000189583,191355,
3323.03,um^2,Surface,189,1000177757,191356,
5081.25,um^2,Surface,189,1000161076,191357,
29685.8,um^2,Surface,189,1000175636,191358,
244.839,um^2,Surface,189,1000188542,191359,
1370.02,um^2,Surface,189,1000187645,191360,
2639.89,um^2,Surface,189,1000178613,191361,
1240.66,um^2,Surface,189,1000161112,191362,
3511.45,um^2,Surface,189,1000182292,191363,
1016.37,um^2,Surface,189,1000178118,191364,
1018,um^2,Surface,189,1000179145,191365,
2063.99,um^2,Surface,189,1000179475,191366,
1575.26,um^2,Surface,189,1000169854,191367,
869.765,um^2,Surface,189,1000184389,191368,
7.81857,um^2,Surface,189,1000191070,191369,
13.2786,um^2,Surface,189,1000190923,191370,
3794.73,um^2,Surface,189,1000189626,191371,
230.524,um^2,Surface,189,1000177939,191372,
499.213,um^2,Surface,189,1000161108,191373,
1482.86,um^2,Surface,189,1000161115,191374,
5123.77,um^2,Surface,189,1000161127,191375,
369.79,um^2,Surface,189,1000174615,191376,
303.856,um^2,Surface,189,1000161104,191377,
1046.41,um^2,Surface,189,1000186425,191378,
7936.28,um^2,Surface,189,1000171495,191379,
321.213,um^2,Surface,189,1000179828,191380,
13891.8,um^2,Surface,189,1000177624,191381,
14357.9,um^2,Surface,189,1000161138,191382,
194.132,um^2,Surface,189,1000172362,191383,
21.0294,um^2,Surface,189,1000161123,191384,
688.109,um^2,Surface,189,1000161137,191385,
539.742,um^2,Surface,189,1000161125,191386,
8662.43,um^2,Surface,189,1000161142,191387,
1028.6,um^2,Surface,189,1000190520,191388,
0,um^2,Surface,189,1000191389,191389,
3341.08,um^2,Surface,189,1000161141,191390,
6353.62,um^2,Surface,189,1000161109,191391,
64.9365,um^2,Surface,189,1000176934,191392,
2215.22,um^2,Surface,189,1000181688,191393,
10728.4,um^2,Surface,189,1000177115,191394,
524.246,um^2,Surface,189,1000161135,191395,
286.111,um^2,Surface,189,1000186174,191396,
89370.1,um^2,Surface,189,1000183641,191397,
30.3275,um^2,Surface,189,1000185088,191398,
509.663,um^2,Surface,189,1000183023,191399,
17728.7,um^2,Surface,189,1000175167,191400,
99.628,um^2,Surface,189,1000161145,191401,
14607.7,um^2,Surface,189,1000182368,191402,
662.461,um^2,Surface,189,1000161146,191403,
1544.62,um^2,Surface,189,1000163841,191404,
5035.79,um^2,Surface,189,1000183357,191405,
118.426,um^2,Surface,189,1000161147,191406,
453.883,um^2,Surface,189,1000184314,191407,
26.9291,um^2,Surface,189,1000186498,191408,
8627.07,um^2,Surface,189,1000161288,191409,
745.17,um^2,Surface,189,1000162508,191410,
61.8031,um^2,Surface,189,1000173977,191411,
410.479,um^2,Surface,189,1000161152,191412,
548.962,um^2,Surface,189,1000161290,191413,
38.7333,um^2,Surface,189,1000161151,191414,
1879.61,um^2,Surface,189,1000183200,191415,
253.17,um^2,Surface,189,1000188167,191416,
130.037,um^2,Surface,189,1000171167,191417,
940.104,um^2,Surface,189,1000173467,191418,
7365.3,um^2,Surface,189,1000179360,191419,
1212.48,um^2,Surface,190,1000161032,191420,
2395.77,um^2,Surface,190,1000161031,191421,
6372.83,um^2,Surface,190,1000178348,191422,
4700.84,um^2,Surface,190,1000166950,191423,
524.379,um^2,Surface,190,1000185293,191424,
1890.09,um^2,Surface,190,1000186822,191425,
3203.77,um^2,Surface,190,1000161037,191426,
1365.98,um^2,Surface,190,1000161030,191427,
1801.29,um^2,Surface,190,1000172781,191428,
348.072,um^2,Surface,190,1000169587,191429,
63.9443,um^2,Surface,190,1000170286,191430,
114.254,um^2,Surface,190,1000190555,191431,
74.8236,um^2,Surface,190,1000176100,191432,
148.18,um^2,Surface,190,1000165695,191433,
1622.89,um^2,Surface,190,1000183537,191434,
1130.93,um^2,Surface,190,1000161034,191435,
852.034,um^2,Surface,190,1000162253,191436,
638.735,um^2,Surface,190,1000161028,191437,
362.753,um^2,Surface,190,1000189692,191438,
317.506,um^2,Surface,190,1000162116,191439,
3831.39,um^2,Surface,190,1000161041,191440,
4460.49,um^2,Surface,190,1000161045,191441,
364.968,um^2,Surface,190,1000182236,191442,
375.546,um^2,Surface,190,1000161040,191443,
1.31627,um^2,Surface,190,1000188491,191444,
534.642,um^2,Surface,190,1000161047,191445,
5914.79,um^2,Surface,190,1000162254,191446,
4328.26,um^2,Surface,190,1000161050,191447,
12.2455,um^2,Surface,190,1000161043,191448,
361.081,um^2,Surface,190,1000161027,191449,
3865.82,um^2,Surface,190,1000161044,191450,
48.8653,um^2,Surface,190,1000181917,191451,
13773.7,um^2,Surface,190,1000167752,191452,
10371.7,um^2,Surface,190,1000161054,191453,
869.642,um^2,Surface,190,1000177862,191454,
5289.11,um^2,Surface,190,1000185942,191455,
37.0259,um^2,Surface,190,1000161051,191456,
2609.83,um^2,Surface,190,1000168619,191457,
4982.96,um^2,Surface,190,1000174911,191458,
2315.05,um^2,Surface,190,1000161052,191459,
24705,um^2,Surface,190,1000163149,191460,
365.921,um^2,Surface,190,1000161053,191461,
703.655,um^2,Surface,190,1000177192,191462,
1515.9,um^2,Surface,190,1000184200,191463,
736.098,um^2,Surface,190,1000161066,191464,
2935.93,um^2,Surface,190,1000161071,191465,
5.15614,um^2,Surface,190,1000187610,191466,
3393.73,um^2,Surface,190,1000161049,191467,
12.6047,um^2,Surface,190,1000188975,191468,
57.4321,um^2,Surface,190,1000188371,191469,
730.399,um^2,Surface,190,1000182932,191470,
7710.15,um^2,Surface,190,1000175793,191471,
2081.92,um^2,Surface,190,1000169136,191472,
25676.7,um^2,Surface,190,1000177546,191473,
702.105,um^2,Surface,190,1000175455,191474,
55.9293,um^2,Surface,190,1000190452,191475,
50.8212,um^2,Surface,190,1000161065,191476,
54.68,um^2,Surface,190,1000190293,191477,
36.5368,um^2,Surface,190,1000187019,191478,
265.508,um^2,Surface,190,1000161074,191479,
706.319,um^2,Surface,190,1000161072,191480,
1444.9,um^2,Surface,190,1000161079,191481,
420.864,um^2,Surface,190,1000180449,191482,
2127.33,um^2,Surface,190,1000161084,191483,
515.579,um^2,Surface,190,1000190605,191484,
3677.31,um^2,Surface,190,1000179440,191485,
3980.02,um^2,Surface,190,1000161061,191486,
5.46276,um^2,Surface,190,1000191335,191487,
3623.78,um^2,Surface,190,1000174243,191488,
2113.14,um^2,Surface,190,1000184067,191489,
911.968,um^2,Surface,190,1000183922,191490,
19.3822,um^2,Surface,190,1000191190,191491,
424.311,um^2,Surface,190,1000161090,191492,
288.871,um^2,Surface,190,1000187196,191493,
401.735,um^2,Surface,190,1000186595,191494,
2193.69,um^2,Surface,190,1000161103,191495,
440.788,um^2,Surface,190,1000179809,191496,
17386.1,um^2,Surface,190,1000161128,191497,
4444.44,um^2,Surface,190,1000161095,191498,
351.367,um^2,Surface,190,1000189583,191499,
1577.33,um^2,Surface,190,1000173210,191500,
907.897,um^2,Surface,190,1000171961,191501,
1197.07,um^2,Surface,190,1000174583,191502,
98.1523,um^2,Surface,190,1000174090,191503,
2653.42,um^2,Surface,190,1000178613,191504,
24.4221,um^2,Surface,190,1000184252,191505,
734.571,um^2,Surface,190,1000187634,191506,
7497.34,um^2,Surface,190,1000176557,191507,
222.894,um^2,Surface,190,1000188542,191508,
1200.38,um^2,Surface,190,1000187645,191509,
1005.83,um^2,Surface,190,1000179145,191510,
29927.5,um^2,Surface,190,1000175636,191511,
5160.72,um^2,Surface,190,1000161076,191512,
836.572,um^2,Surface,190,1000184389,191513,
2135.27,um^2,Surface,190,1000179475,191514,
1219.78,um^2,Surface,190,1000161112,191515,
2962.62,um^2,Surface,190,1000177757,191516,
7.09248,um^2,Surface,190,1000191070,191517,
3453.77,um^2,Surface,190,1000161107,191518,
3417.58,um^2,Surface,190,1000182292,191519,
4886.4,um^2,Surface,190,1000189626,191520,
1424.87,um^2,Surface,190,1000161115,191521,
1656.96,um^2,Surface,190,1000169854,191522,
368.889,um^2,Surface,190,1000174615,191523,
43.0386,um^2,Surface,190,1000190923,191524,
1145.41,um^2,Surface,190,1000186425,191525,
548.685,um^2,Surface,190,1000161108,191526,
232.895,um^2,Surface,190,1000177939,191527,
10408.8,um^2,Surface,190,1000161142,191528,
160.641,um^2,Surface,190,1000172362,191529,
14379.4,um^2,Surface,190,1000161138,191530,
13968.5,um^2,Surface,190,1000177624,191531,
5109.08,um^2,Surface,190,1000161127,191532,
580.704,um^2,Surface,190,1000161125,191533,
704.241,um^2,Surface,190,1000161137,191534,
7891.84,um^2,Surface,190,1000171495,191535,
351.585,um^2,Surface,190,1000179828,191536,
3487.97,um^2,Surface,190,1000161141,191537,
10.8508,um^2,Surface,190,1000191389,191538,
1577.44,um^2,Surface,190,1000190520,191539,
6177.46,um^2,Surface,190,1000161109,191540,
10431.6,um^2,Surface,190,1000177115,191541,
520.624,um^2,Surface,190,1000161135,191542,
95740.1,um^2,Surface,190,1000183641,191543,
17.0296,um^2,Surface,190,1000185088,191544,
53.68,um^2,Surface,190,1000176934,191545,
1771.86,um^2,Surface,190,1000181688,191546,
18117.2,um^2,Surface,190,1000175167,191547,
485.567,um^2,Surface,190,1000183023,191548,
249.456,um^2,Surface,190,1000186174,191549,
6582.52,um^2,Surface,190,1000183357,191550,
14494.4,um^2,Surface,190,1000182368,191551,
1527.01,um^2,Surface,190,1000163841,191552,
659.102,um^2,Surface,190,1000161146,191553,
93.667,um^2,Surface,190,1000161145,191554,
1720.53,um^2,Surface,190,1000183200,191555,
25.9805,um^2,Surface,190,1000186498,191556,
334.655,um^2,Surface,190,1000190672,191557,
8709.1,um^2,Surface,190,1000161288,191558,
656.006,um^2,Surface,190,1000162508,191559,
493.414,um^2,Surface,190,1000161290,191560,
35.1557,um^2,Surface,190,1000161151,191561,
56.0738,um^2,Surface,190,1000161147,191562,
109.735,um^2,Surface,190,1000171167,191563,
65.0071,um^2,Surface,190,1000173977,191564,
961.289,um^2,Surface,190,1000161152,191565,
846.688,um^2,Surface,190,1000173467,191566,
7671.79,um^2,Surface,190,1000179360,191567,
312.765,um^2,Surface,190,1000188167,191568,
132.72,um^2,Surface,191,1000190555,191569,
2475.71,um^2,Surface,191,1000161031,191570,
6368.45,um^2,Surface,191,1000178348,191571,
4505.04,um^2,Surface,191,1000166950,191572,
613.239,um^2,Surface,191,1000185293,191573,
2408,um^2,Surface,191,1000186822,191574,
3562.24,um^2,Surface,191,1000161037,191575,
1538.72,um^2,Surface,191,1000161030,191576,
1798.81,um^2,Surface,191,1000172781,191577,
61.7021,um^2,Surface,191,1000176100,191578,
63.1502,um^2,Surface,191,1000170286,191579,
1219.07,um^2,Surface,191,1000161032,191580,
1533.12,um^2,Surface,191,1000183537,191581,
1211.71,um^2,Surface,191,1000161034,191582,
879.459,um^2,Surface,191,1000162253,191583,
555.464,um^2,Surface,191,1000169587,191584,
646.555,um^2,Surface,191,1000161028,191585,
2.99294,um^2,Surface,191,1000188491,191586,
4300.01,um^2,Surface,191,1000161041,191587,
306.829,um^2,Surface,191,1000162116,191588,
4171.06,um^2,Surface,191,1000161045,191589,
143.731,um^2,Surface,191,1000165695,191590,
19.5252,um^2,Surface,191,1000161043,191591,
360.379,um^2,Surface,191,1000161027,191592,
378.81,um^2,Surface,191,1000161040,191593,
365.179,um^2,Surface,191,1000189692,191594,
10410.9,um^2,Surface,191,1000161054,191595,
565.259,um^2,Surface,191,1000161047,191596,
5762.6,um^2,Surface,191,1000162254,191597,
4386.82,um^2,Surface,191,1000161050,191598,
468.811,um^2,Surface,191,1000182236,191599,
3839.58,um^2,Surface,191,1000161044,191600,
56.3417,um^2,Surface,191,1000181917,191601,
13727.2,um^2,Surface,191,1000167752,191602,
1883.09,um^2,Surface,191,1000161052,191603,
844.968,um^2,Surface,191,1000177862,191604,
5145.23,um^2,Surface,191,1000185942,191605,
25200.3,um^2,Surface,191,1000163149,191606,
760.598,um^2,Surface,191,1000177192,191607,
1466.63,um^2,Surface,191,1000184200,191608,
2716.05,um^2,Surface,191,1000168619,191609,
28.5532,um^2,Surface,191,1000161051,191610,
3584.3,um^2,Surface,191,1000161049,191611,
381.312,um^2,Surface,191,1000161053,191612,
736.098,um^2,Surface,191,1000161066,191613,
2439.58,um^2,Surface,191,1000169136,191614,
3217.52,um^2,Surface,191,1000161071,191615,
6.55011,um^2,Surface,191,1000187610,191616,
79.621,um^2,Surface,191,1000190293,191617,
9.94491,um^2,Surface,191,1000188975,191618,
731.1,um^2,Surface,191,1000182932,191619,
41.2124,um^2,Surface,191,1000188371,191620,
7769.25,um^2,Surface,191,1000175793,191621,
26443.7,um^2,Surface,191,1000177546,191622,
752.31,um^2,Surface,191,1000161072,191623,
603.359,um^2,Surface,191,1000175455,191624,
54.9088,um^2,Surface,191,1000161065,191625,
82.6895,um^2,Surface,191,1000190452,191626,
512.51,um^2,Surface,191,1000190605,191627,
36.5432,um^2,Surface,191,1000187019,191628,
260.326,um^2,Surface,191,1000161074,191629,
4067.18,um^2,Surface,191,1000161061,191630,
1529.14,um^2,Surface,191,1000161079,191631,
1993.38,um^2,Surface,191,1000161084,191632,
346.554,um^2,Surface,191,1000180449,191633,
2129.53,um^2,Surface,191,1000184067,191634,
4082.76,um^2,Surface,191,1000179440,191635,
11.4344,um^2,Surface,191,1000191335,191636,
36.2184,um^2,Surface,191,1000191190,191637,
309.089,um^2,Surface,191,1000187196,191638,
431.274,um^2,Surface,191,1000161090,191639,
700.68,um^2,Surface,191,1000183922,191640,
377.279,um^2,Surface,191,1000189583,191641,
99.3046,um^2,Surface,191,1000174090,191642,
403.851,um^2,Surface,191,1000186595,191643,
4554.36,um^2,Surface,191,1000161095,191644,
998.249,um^2,Surface,191,1000171961,191645,
17199.3,um^2,Surface,191,1000161128,191646,
25.2368,um^2,Surface,191,1000184252,191647,
229.992,um^2,Surface,191,1000188542,191648,
7657.36,um^2,Surface,191,1000176557,191649,
629.203,um^2,Surface,191,1000187634,191650,
1412.28,um^2,Surface,191,1000174583,191651,
5203.21,um^2,Surface,191,1000161076,191652,
961.613,um^2,Surface,191,1000179145,191653,
392.15,um^2,Surface,191,1000179809,191654,
1510.9,um^2,Surface,191,1000173210,191655,
1193.26,um^2,Surface,191,1000161112,191656,
1648.54,um^2,Surface,191,1000161103,191657,
1023.73,um^2,Surface,191,1000187645,191658,
30274.9,um^2,Surface,191,1000175636,191659,
860.287,um^2,Surface,191,1000184389,191660,
2447.99,um^2,Surface,191,1000177757,191661,
3625.8,um^2,Surface,191,1000182292,191662,
3534.93,um^2,Surface,191,1000161107,191663,
387.635,um^2,Surface,191,1000161104,191664,
2085.16,um^2,Surface,191,1000179475,191665,
554.937,um^2,Surface,191,1000161108,191666,
1483.89,um^2,Surface,191,1000161115,191667,
1805.98,um^2,Surface,191,1000169854,191668,
11.4949,um^2,Surface,191,1000191070,191669,
1166.39,um^2,Surface,191,1000186425,191670,
30.2468,um^2,Surface,191,1000190923,191671,
247.306,um^2,Surface,191,1000171475,191672,
5407.53,um^2,Surface,191,1000189626,191673,
228.604,um^2,Surface,191,1000177939,191674,
13974.4,um^2,Surface,191,1000177624,191675,
14311.5,um^2,Surface,191,1000161138,191676,
5094.91,um^2,Surface,191,1000161127,191677,
372.627,um^2,Surface,191,1000174615,191678,
7959.78,um^2,Surface,191,1000171495,191679,
364.501,um^2,Surface,191,1000179828,191680,
10189.1,um^2,Surface,191,1000161142,191681,
141.887,um^2,Surface,191,1000172362,191682,
1983.76,um^2,Surface,191,1000190520,191683,
672.254,um^2,Surface,191,1000161137,191684,
17.3793,um^2,Surface,191,1000161123,191685,
587.332,um^2,Surface,191,1000161125,191686,
3776.19,um^2,Surface,191,1000161141,191687,
44.0471,um^2,Surface,191,1000191389,191688,
5880.29,um^2,Surface,191,1000161109,191689,
542.075,um^2,Surface,191,1000170607,191690,
162.072,um^2,Surface,191,1000176934,191691,
10751.6,um^2,Surface,191,1000177115,191692,
1903.74,um^2,Surface,191,1000181688,191693,
22.503,um^2,Surface,191,1000185088,191694,
520.891,um^2,Surface,191,1000183023,191695,
297.074,um^2,Surface,191,1000182516,191696,
265.75,um^2,Surface,191,1000186174,191697,
101371,um^2,Surface,191,1000183641,191698,
8545.01,um^2,Surface,191,1000183357,191699,
17835,um^2,Surface,191,1000175167,191700,
1519.94,um^2,Surface,191,1000163841,191701,
100.996,um^2,Surface,191,1000161145,191702,
368.714,um^2,Surface,191,1000190672,191703,
665.159,um^2,Surface,191,1000162508,191704,
14539.5,um^2,Surface,191,1000182368,191705,
611.749,um^2,Surface,191,1000161146,191706,
27.3831,um^2,Surface,191,1000161151,191707,
20.6429,um^2,Surface,191,1000161147,191708,
1792.16,um^2,Surface,191,1000183200,191709,
22.2231,um^2,Surface,191,1000186498,191710,
8793.52,um^2,Surface,191,1000161288,191711,
0,um^2,Surface,191,1000191712,191712,
456.391,um^2,Surface,191,1000161290,191713,
306.276,um^2,Surface,191,1000188167,191714,
113.934,um^2,Surface,191,1000171167,191715,
45.1465,um^2,Surface,191,1000173977,191716,
1043.64,um^2,Surface,191,1000161152,191717,
907.231,um^2,Surface,191,1000173467,191718,
8024.59,um^2,Surface,191,1000179360,191719,
1577.32,um^2,Surface,192,1000161030,191720,
1751.92,um^2,Surface,192,1000172781,191721,
64.776,um^2,Surface,192,1000170286,191722,
78.9579,um^2,Surface,192,1000176100,191723,
1209.32,um^2,Surface,192,1000161032,191724,
2582.39,um^2,Surface,192,1000161031,191725,
6180.33,um^2,Surface,192,1000178348,191726,
4353.93,um^2,Surface,192,1000166950,191727,
673.982,um^2,Surface,192,1000185293,191728,
2934.58,um^2,Surface,192,1000186822,191729,
4671.82,um^2,Surface,192,1000161037,191730,
1682.74,um^2,Surface,192,1000183537,191731,
516.34,um^2,Surface,192,1000169587,191732,
1055.17,um^2,Surface,192,1000161034,191733,
683.317,um^2,Surface,192,1000161028,191734,
976.44,um^2,Surface,192,1000162253,191735,
4149.11,um^2,Surface,192,1000161041,191736,
229.261,um^2,Surface,192,1000162116,191737,
4125.07,um^2,Surface,192,1000161045,191738,
135.731,um^2,Surface,192,1000165695,191739,
27.0023,um^2,Surface,192,1000161043,191740,
2.11715,um^2,Surface,192,1000188491,191741,
343.832,um^2,Surface,192,1000189692,191742,
470.687,um^2,Surface,192,1000161027,191743,
348.665,um^2,Surface,192,1000182236,191744,
418.5,um^2,Surface,192,1000161040,191745,
10190.8,um^2,Surface,192,1000161054,191746,
642.806,um^2,Surface,192,1000161047,191747,
5714.01,um^2,Surface,192,1000162254,191748,
3732.33,um^2,Surface,192,1000161044,191749,
60.3574,um^2,Surface,192,1000181917,191750,
13593.1,um^2,Surface,192,1000167752,191751,
2781.89,um^2,Surface,192,1000168619,191752,
884.424,um^2,Surface,192,1000177192,191753,
29.2974,um^2,Surface,192,1000161051,191754,
1825.98,um^2,Surface,192,1000161052,191755,
756.327,um^2,Surface,192,1000177862,191756,
5048.78,um^2,Surface,192,1000185942,191757,
3351.44,um^2,Surface,192,1000161049,191758,
330.375,um^2,Surface,192,1000161053,191759,
1441.05,um^2,Surface,192,1000184200,191760,
3491.52,um^2,Surface,192,1000161071,191761,
7.66597,um^2,Surface,192,1000187610,191762,
3.71224,um^2,Surface,192,1000188975,191763,
7750.11,um^2,Surface,192,1000175793,191764,
734.843,um^2,Surface,192,1000161066,191765,
27027.1,um^2,Surface,192,1000177546,191766,
2523.86,um^2,Surface,192,1000169136,191767,
46.754,um^2,Surface,192,1000161065,191768,
20.47,um^2,Surface,192,1000188371,191769,
85.4814,um^2,Surface,192,1000190293,191770,
736.24,um^2,Surface,192,1000182932,191771,
632.952,um^2,Surface,192,1000190452,191772,
518.432,um^2,Surface,192,1000175455,191773,
26.4803,um^2,Surface,192,1000187019,191774,
264.739,um^2,Surface,192,1000161074,191775,
771.123,um^2,Surface,192,1000161072,191776,
2096.06,um^2,Surface,192,1000161084,191777,
393.582,um^2,Surface,192,1000180449,191778,
571.468,um^2,Surface,192,1000190605,191779,
3961.73,um^2,Surface,192,1000179440,191780,
22.3456,um^2,Surface,192,1000191335,191781,
3789.14,um^2,Surface,192,1000161061,191782,
1486.47,um^2,Surface,192,1000161079,191783,
66.1856,um^2,Surface,192,1000191190,191784,
2038.4,um^2,Surface,192,1000184067,191785,
17523.6,um^2,Surface,192,1000161128,191786,
437.053,um^2,Surface,192,1000161090,191787,
113.745,um^2,Surface,192,1000174090,191788,
4424.11,um^2,Surface,192,1000161095,191789,
790.484,um^2,Surface,192,1000183922,191790,
325.51,um^2,Surface,192,1000187196,191791,
716.122,um^2,Surface,192,1000187634,191792,
1421.77,um^2,Surface,192,1000174583,191793,
431.819,um^2,Surface,192,1000186595,191794,
1898.11,um^2,Surface,192,1000173210,191795,
750.054,um^2,Surface,192,1000189583,191796,
4722.54,um^2,Surface,192,1000161076,191797,
237.894,um^2,Surface,192,1000188542,191798,
1003.92,um^2,Surface,192,1000171961,191799,
1052.45,um^2,Surface,192,1000179145,191800,
7382.07,um^2,Surface,192,1000176557,191801,
1871.03,um^2,Surface,192,1000161103,191802,
24.2044,um^2,Surface,192,1000184252,191803,
385.374,um^2,Surface,192,1000179809,191804,
1285.4,um^2,Surface,192,1000161112,191805,
29966.2,um^2,Surface,192,1000175636,191806,
733.124,um^2,Surface,192,1000187645,191807,
1156.52,um^2,Surface,192,1000178118,191808,
2094.39,um^2,Surface,192,1000179475,191809,
2398.68,um^2,Surface,192,1000177757,191810,
3687.85,um^2,Surface,192,1000182292,191811,
803.204,um^2,Surface,192,1000184389,191812,
501.623,um^2,Surface,192,1000161108,191813,
4.77016,um^2,Surface,192,1000191070,191814,
3613.1,um^2,Surface,192,1000161107,191815,
207.969,um^2,Surface,192,1000177939,191816,
1487.26,um^2,Surface,192,1000161115,191817,
1817.65,um^2,Surface,192,1000169854,191818,
319.496,um^2,Surface,192,1000174615,191819,
1134.67,um^2,Surface,192,1000186425,191820,
31.7931,um^2,Surface,192,1000190923,191821,
321.402,um^2,Surface,192,1000171475,191822,
5091.45,um^2,Surface,192,1000189626,191823,
375.298,um^2,Surface,192,1000179828,191824,
10365.6,um^2,Surface,192,1000161142,191825,
167.441,um^2,Surface,192,1000172362,191826,
13891.2,um^2,Surface,192,1000177624,191827,
14705.3,um^2,Surface,192,1000161138,191828,
5109.36,um^2,Surface,192,1000161127,191829,
10.3026,um^2,Surface,192,1000161123,191830,
622.34,um^2,Surface,192,1000161125,191831,
8025.81,um^2,Surface,192,1000171495,191832,
5378.55,um^2,Surface,192,1000161109,191833,
33.3648,um^2,Surface,192,1000191389,191834,
2490.75,um^2,Surface,192,1000190520,191835,
465.515,um^2,Surface,192,1000161137,191836,
178.85,um^2,Surface,192,1000176934,191837,
492.614,um^2,Surface,192,1000161135,191838,
3714.16,um^2,Surface,192,1000161141,191839,
2.81135,um^2,Surface,192,1000185088,191840,
11048.3,um^2,Surface,192,1000177115,191841,
568.62,um^2,Surface,192,1000170607,191842,
1434.58,um^2,Surface,192,1000181688,191843,
629.452,um^2,Surface,192,1000183023,191844,
107167,um^2,Surface,192,1000183641,191845,
254.846,um^2,Surface,192,1000182516,191846,
254.87,um^2,Surface,192,1000186174,191847,
10198.5,um^2,Surface,192,1000183357,191848,
17708.9,um^2,Surface,192,1000175167,191849,
75.3049,um^2,Surface,192,1000161145,191850,
8989.34,um^2,Surface,192,1000161288,191851,
597.892,um^2,Surface,192,1000162508,191852,
14236.7,um^2,Surface,192,1000182368,191853,
566.003,um^2,Surface,192,1000161146,191854,
1497.1,um^2,Surface,192,1000163841,191855,
1582.14,um^2,Surface,192,1000183200,191856,
38.2886,um^2,Surface,192,1000161147,191857,
23.6673,um^2,Surface,192,1000186498,191858,
365.555,um^2,Surface,192,1000190672,191859,
449.06,um^2,Surface,192,1000161290,191860,
23.0894,um^2,Surface,192,1000161151,191861,
133.283,um^2,Surface,192,1000191712,191862,
136.552,um^2,Surface,192,1000171167,191863,
56.021,um^2,Surface,192,1000173977,191864,
1069.61,um^2,Surface,192,1000161152,191865,
915.266,um^2,Surface,192,1000173467,191866,
9343.67,um^2,Surface,192,1000179360,191867,
299.676,um^2,Surface,192,1000188167,191868,
5973.19,um^2,Surface,193,1000162254,191869,
5264.1,um^2,Surface,193,1000161050,191870,
460.967,um^2,Surface,193,1000161027,191871,
26.21,um^2,Surface,193,1000161043,191872,
316.62,um^2,Surface,193,1000182236,191873,
371.698,um^2,Surface,193,1000161040,191874,
2.99431,um^2,Surface,193,1000188491,191875,
357.227,um^2,Surface,193,1000189692,191876,
4193.46,um^2,Surface,193,1000161041,191877,
3979.99,um^2,Surface,193,1000161045,191878,
266.308,um^2,Surface,193,1000162116,191879,
169.016,um^2,Surface,193,1000165695,191880,
1963.15,um^2,Surface,193,1000183537,191881,
642.418,um^2,Surface,193,1000169587,191882,
1213.8,um^2,Surface,193,1000161034,191883,
560.112,um^2,Surface,193,1000161028,191884,
37.2966,um^2,Surface,193,1000190555,191885,
1713.95,um^2,Surface,193,1000161030,191886,
1912.95,um^2,Surface,193,1000172781,191887,
1089.97,um^2,Surface,193,1000162253,191888,
69.3968,um^2,Surface,193,1000170286,191889,
68.9254,um^2,Surface,193,1000176100,191890,
1168.32,um^2,Surface,193,1000161032,191891,
2323.66,um^2,Surface,193,1000161031,191892,
6434.43,um^2,Surface,193,1000178348,191893,
4578.92,um^2,Surface,193,1000166950,191894,
614.047,um^2,Surface,193,1000185293,191895,
2707.02,um^2,Surface,193,1000186822,191896,
4772.89,um^2,Surface,193,1000161037,191897,
2039.22,um^2,Surface,193,1000161047,191898,
29.5029,um^2,Surface,193,1000181917,191899,
14002.5,um^2,Surface,193,1000167752,191900,
9642.3,um^2,Surface,193,1000161054,191901,
872.115,um^2,Surface,193,1000177862,191902,
3871.37,um^2,Surface,193,1000161044,191903,
2170.88,um^2,Surface,193,1000161052,191904,
2689.95,um^2,Surface,193,1000168619,191905,
4780.76,um^2,Surface,193,1000174911,191906,
5125.93,um^2,Surface,193,1000185942,191907,
381.344,um^2,Surface,193,1000161053,191908,
807.094,um^2,Surface,193,1000177192,191909,
1502.06,um^2,Surface,193,1000184200,191910,
34.2938,um^2,Surface,193,1000161051,191911,
3324.37,um^2,Surface,193,1000161049,191912,
729.296,um^2,Surface,193,1000161066,191913,
27449.9,um^2,Surface,193,1000177546,191914,
